TICKER,DY,P/L,P/VP,P/ATIVOS,MARGEM BRUTA,MARGEM EBIT,MARG. LIQUIDA,P/EBIT,EV/EBIT,DIVIDA LIQUIDA / EBIT,DIV. LIQ. / PATRI.,PSR,P/CAP. GIRO,P. AT CIR. LIQ.,LIQ. CORRENTE,ROE,ROA,ROIC,PATRIMONIO / ATIVOS,PASSIVOS / ATIVOS,GIRO ATIVOS,CAGR RECEITAS 5 ANOS,CAGR LUCROS 5 ANOS,VPA,LPA,PEG RATIO,SETOR,IN_IBOV
TTEN3,-0.9984439997875315,-0.5026936028966181,-0.3733929894644484,-0.9417287989305526,-0.7159626403555897,-0.5272564567123939,0.4548121979389016,1.2723556344630733,0.8330918189434243,-0.07796947394255754,-0.4772682036528456,-0.0672081268966023,-0.14404299436642912,-2.0666291576121383,-0.26017026907977675,0.6395933975431755,0.8433974794497522,-0.5149309066085193,0.4208349001019854,-0.3122646506335723,0.6193340570607838,1.8955027288025228,1.0790296210989239,-0.24745272583303649,0.21711830788705835,1.267944282093191,Consumo não Cíclico,False
AESB3,,2.937913579456151,-0.5755759070558752,0.6918413476327051,-0.5222435273720514,-0.3643578325432456,-2.114648628125662,0.9797774382011862,2.062807281836434,-2.2207337726183556,2.2060966784729836,-0.26436735422799595,-0.7642685178599465,0.8012348168061628,-0.7696157563677329,-2.6593529400937523,-2.598727953009011,-1.739007637415727,-1.485633220321137,1.1610686207798346,-1.0340104989040464,,,-0.8390693312806488,-1.1088789586192231,0.010723238088821726,Utilidade Pública,False
ALUP11,-0.9600610599015779,-0.14623553201912565,0.5817760065932804,0.8888419093362696,1.8491240824949025,2.0954085091841237,0.7072979412444286,-1.1154498733768237,-0.7577873292604727,0.28367497056018154,0.09078545250367535,-0.8952274004063849,-0.23918036205679902,0.9683146491440469,1.7389996098262066,-0.18860554517586817,-0.5368774951469166,0.010288327227952029,-0.6697512468098709,-0.2707536057534889,-1.3020246279387853,-2.133268268560709,-0.7298264508344787,0.2645554261612254,-0.019224740875952544,0.25011051040808363,Utilidade Pública,False
AURE3,-1.6765528281993007,2.3722580138497777,0.8205946554415187,1.2828430327433986,-1.1360683078113052,-1.088293766436247,-2.0063134128076814,1.87155000375648,3.4420827792041147,-3.6545334030069947,1.1206861154199095,0.7520182757260746,-0.2025082027531716,1.3860142299887566,-0.22085614501280848,-2.5768743544704398,-2.649128741978973,-2.101650147009167,-1.0897677067899305,1.0417501019020576,-0.6859402014563333,,,-0.5143528850329211,-1.2631131034100904,0.08286734755490066,Utilidade Pública,True
CLSC4,-0.2845806049407619,0.12599706745285255,0.41644001892911525,0.7410914880585964,-1.146298720818626,-1.0005922766474475,-0.7847914711936899,-1.0013307387592851,-0.7246595402039655,0.2665916912751984,0.10824139594293357,1.441291289143203,-0.19387945938761225,0.592385026383808,-0.33060806728379344,0.2894449390766167,-0.04923349797000852,0.8088799632609355,-0.6697512468098709,0.9224315830242805,2.5279088783108836,-0.704846098561826,0.9812124712458428,3.5554056174309707,3.4246968530508237,0.6600202232835322,Utilidade Pública,False
CMIG3,1.586775961608846,-0.2775638212116376,0.15925070478485864,-0.49016202258868186,-1.1029699127876198,-0.9001342065257314,-0.535869398035493,0.5233008997310316,-0.315294718291411,0.5228408805499464,-0.9042033235340421,0.8337964298603102,-0.5359012745399724,-0.5354038418969084,-0.8636888326000056,-0.08347411087967849,0.28458990949337803,0.37301859414403266,0.9053104781153541,-0.867346200142373,1.6345284481950875,-0.03163293858565256,-0.7715300457319796,-0.596684641180925,-0.5880883398448659,-0.012231705832203392,Utilidade Pública,False
CMIG4,2.422683024622855,0.024764844533624465,0.728741328961427,0.1500898029479028,-1.1029699127876198,-0.9001342065257314,-0.535869398035493,-0.17967296951300657,-0.315294718291411,0.5228408805499464,-0.9042033235340421,1.079130892263017,-0.4772258196541686,0.17468544553909834,-0.8636888326000056,-0.08347411087967849,0.28458990949337803,0.37301859414403266,0.9053104781153541,-0.867346200142373,1.6345284481950875,-0.03163293858565256,-0.7715300457319796,-0.596684641180925,-0.5880883398448659,0.007443960385818135,Utilidade Pública,True
CPFE3,-0.27768794723708023,-0.3787960441308657,-2.026858465441324,-0.9334132864217018,-0.2839350832015174,-0.3159891321142712,-0.3352887129978737,-0.21619109259061897,-0.4998638287490945,0.584340685975886,0.05587356562515891,0.4015404722936364,4.6659150915290875,-1.1201832550795021,-0.6755426801354601,0.9132909029662701,0.41550104967509843,1.518427169254198,-0.8797594767999004,0.9224315830242805,0.9383878532996612,-0.4268620128413274,0.40927745550868805,-0.11616657348075643,0.30126179375442136,-4.134349364061774,Utilidade Pública,True
CPLE3,-0.9531684021978962,-1.3473421769256424,-0.061197278767361654,-0.5886623034404642,-0.8929455516373263,-0.6636059461862411,-0.5806032198784155,1.331264372823205,0.7542596141043958,0.013759157857447087,-0.5725403981881363,0.09779304265218997,-0.16313956114780692,-0.6607137161503214,-0.01703114650955104,-0.6279755960552267,-0.5826963942105188,-0.7678266001888016,0.6953022481253239,-0.6287091623868202,0.126223825921664,-0.5119591819394392,-1.13494708698163,-0.663049026439619,-0.7643559338915713,-0.13028570314033253,Utilidade Pública,False
CPLE5,-0.9014734694202826,-1.4663584390063567,-0.18979193583949017,-0.7364127247181377,-0.8929455516373263,-0.6636059461862411,-0.5806032198784155,1.5275492843653715,0.7542596141043958,0.013759157857447087,-0.5725403981881363,0.004332295070206634,-0.15785445583640179,-0.827793548488205,-0.01703114650955104,-0.6279755960552267,-0.5826963942105188,-0.7678266001888016,0.6953022481253239,-0.6287091623868202,0.126223825921664,-0.5119591819394392,-1.13494708698163,-0.663049026439619,-0.7643559338915713,-0.14012353624934332,Utilidade Pública,False
CPLE6,-0.9290441002350098,-1.5169198303454736,-0.2632745970235632,-0.7856628651440289,-0.8929455516373263,-0.6636059461862411,-0.5806032198784155,1.6325388882135072,0.7542596141043958,0.013759157857447087,-0.5725403981881363,-0.042398078720785166,-0.155050114242595,-0.911333464657147,-0.01703114650955104,-0.6279755960552267,-0.5826963942105188,-0.7678266001888016,0.6953022481253239,-0.6287091623868202,0.126223825921664,-0.5119591819394392,-1.13494708698163,-0.663049026439619,-0.7643559338915713,-0.14668209165535048,Utilidade Pública,True
CSMG3,-0.2639026318297167,-0.5429564056215059,-0.7225412294240218,-2.1533392647710254,0.36720061526443626,-0.3510697280297911,-0.025038013119541454,1.1167203997422321,0.4229817235393228,0.24950841199021523,-0.48526068099184544,-0.3695106952577275,0.2606395973932285,-1.9555824167689217,-0.4246811435160663,0.08414110040386906,0.8867811543292916,-0.5923119549068272,1.5195845508361918,-1.5928027949192578,0.6483292720932334,-0.1413137343121078,0.08756400915653831,0.03252956792594145,-0.013883298632112979,-1.0386456268723263,Utilidade Pública,False
EGIE3,0.35643656150164493,-0.4649802339134519,-2.338057535555875,-0.4409118821627907,0.741513373532295,1.0829825110622198,0.5031096899291543,-0.22075585797532082,-0.10706290136479395,0.013759157857447087,1.7491000792332048,-1.2340226103910752,0.3356018053815256,-0.2847840933900823,-0.5657907578644752,0.974782873969702,0.009676515111765515,0.8615343568455283,-1.4047800517749756,1.5190241774131659,-0.9179870664214753,-1.296744185844248,-0.7167196067238356,-0.5602590763396869,-0.2515774784829734,-0.06470014908026078,Utilidade Pública,True
ENGI11,0.10485455531725951,0.10000501021683449,0.3429573577450418,1.1350926114657254,-0.6642657314736826,-0.645534124047943,-0.5524642029127063,-0.9967659733745836,-0.26323676405975693,-0.3415730512702035,1.277789606373233,1.1609090463972525,-0.22332504612258364,1.1353944814819306,-0.07974653066439959,0.3003548048998062,-0.4452396970197125,-0.2968623020155035,-1.4047800517749756,1.1610686207798346,0.30025897464552037,0.28984525578499193,3.6874778972729505,0.7335969460347025,0.7873330379438214,0.14517362391196884,Utilidade Pública,True
EQTL3,-0.012320625645330962,-0.90137319487607,-0.4286105846877284,0.642591207206814,-0.5721920144077944,-0.5950393268968159,-0.7458297553950157,-0.4079112387480839,0.03254706680191531,-0.3279064278422169,1.1730539457376836,0.8221138364125623,-0.225158654087765,0.5506150682993369,0.20247269803241888,-0.3026632333273947,-0.8739736811148464,-0.11257192446943008,-1.2997759367799604,1.2803871396576119,0.18423554216294924,1.8298581801945326,-0.5701612589411897,0.034026508946814304,-0.2489067573610537,0.16484929012999036,Utilidade Pública,True
ISAE4,1.7556460753490493,0.23543730844661262,1.1145253001778122,0.5933410667809228,0.2751268981985481,0.8071214613629042,1.14597800060728,-0.6041961502902506,-0.3933816496388925,0.25975837956120507,-0.6772760588236857,-0.4629714428397111,-0.2337873974533244,0.717694900637221,4.044887496739597,-0.08347411087967849,0.35004547958423826,0.1185223584851694,1.1153187081053844,-1.2253017567757043,-1.0340104989040464,1.825376395955365,-0.11499630891703728,0.48560371691010873,0.22381088121874768,-0.10405148151630385,Utilidade Pública,True
LIGT3,,0.9919429743159791,1.9208138000200572,2.003372587174186,-1.1727112400475268,-1.1312674964327591,-0.11089809052773116,-1.8535724360830634,-0.7506885173197927,-0.44407272698010264,0.43990432128883933,1.7201547947409463,-0.5939295736733594,2.1257601876647367,-0.7069003722128844,2.2096705864965194,1.1173156721893003,-1.3089967564748897,-1.4047800517749756,1.7027746964849422,1.170434718264803,-1.410207077975064,-0.006566962183534994,-0.34469956933400386,0.6831749141889499,0.0730295144458899,Utilidade Pública,False
NEOE3,-1.1048068716788957,-0.12024347478310769,0.7471119942574452,0.8395917689103787,-0.5601562343991816,-0.5642109244256014,-0.6101852633551866,-0.9465535541428666,-0.30582963570383764,-0.2424900314173009,0.5620959253636468,1.067448298815269,-0.16518888769712728,0.9265446910595758,-0.33060806728379344,-0.262990993970342,-0.4779674820651426,0.18872821659795924,-0.3547389018248256,0.5644760263909506,0.47429412336937704,0.3560319428613014,0.3556585477833296,0.3902984719145405,0.007482470343245289,0.2402726772990729,Utilidade Pública,False
SAPR11,0.08762291105805509,0.3845496368006107,1.0410426389937388,0.44559064550324956,1.2253517298785304,0.14484233241233133,0.9490048818473155,-0.5220303733656225,-1.0133445591249575,1.1002557203823786,-1.5151613439080793,0.12115822954768586,-0.1961445045210716,0.21645540362356935,-0.25221383709023276,0.2854777151409116,0.9358728318974362,0.39057005867222977,1.1153187081053844,-1.105983237897927,-0.6279284852150477,-0.3550021811584774,0.3497008913694011,0.8887798318651826,0.9208690940398104,0.11238084688193295,Utilidade Pública,False
SAPR3,-0.2053150413484214,0.3311975193161527,0.9124479819216105,0.29784022422557604,1.2253517298785304,0.14484233241233133,0.9490048818473155,-0.3576988195163671,-1.0133445591249575,1.1002557203823786,-1.5151613439080793,-0.019032891825289264,-0.19053582133345798,0.04937557128568531,-0.25221383709023276,0.2854777151409116,0.9358728318974362,0.39057005867222977,1.1153187081053844,-1.105983237897927,-0.6279284852150477,-0.3550021811584774,0.3497008913694011,-0.700472551961439,-0.5854176187229461,0.11566012458493655,Utilidade Pública,False
SAPR4,0.1703348035022364,0.39959766993725276,1.0777839695857756,0.4948407859291407,1.2253517298785304,0.14484233241233133,0.9490048818473155,-0.5631132618279368,-1.0133445591249575,1.1002557203823786,-1.5151613439080793,0.15620600989092973,-0.19765453461004445,0.25822536170804034,-0.25221383709023276,0.2854777151409116,0.9358728318974362,0.39057005867222977,1.1153187081053844,-1.105983237897927,-0.6279284852150477,-0.3550021811584774,0.3497008913694011,-0.700472551961439,-0.5854176187229461,0.11238084688193295,Utilidade Pública,False
SBSP3,-1.028987636938396,-0.6387166164910459,-1.200178527120499,-2.115416656643089,0.13912258410122333,-0.014083397568584727,0.28232663373666655,1.3130053112843993,0.3235983563698009,0.5399241598349295,-0.7645557760199766,-1.1405618628090917,0.1234425778808342,-2.0842338876690922,-0.4246811435160663,0.20315781847502706,0.7100511150839689,-1.335323953267186,0.9053104781153541,-0.867346200142373,-0.10582303904347826,1.0197898618265735,0.5749003038159056,2.020467243645019,1.855621486711734,-0.11061003692231103,Utilidade Pública,True
TAEE11,0.7045157755375758,-0.034059285000521536,-0.6857998988319854,-0.6379124438663554,1.298168198930638,1.813828259302218,1.5377596983606157,-0.4352998310562934,-0.3578875899354917,0.2153418534202488,0.4049924344103229,-1.7480567220919845,-0.15699158149984585,-0.49363388381243734,0.3592611584195399,0.7645200053773226,0.8376894767611464,1.4553589067162085,-0.039726556839780956,0.20652046975761942,-0.975998782662761,1.1521632359791918,-0.01967380629417806,0.009576472272558666,0.3733712640462553,1.3027586530722353,Utilidade Pública,True
TAEE3,0.7183010909449394,-0.02858727295083365,-0.6674292335359671,-0.6379124438663554,1.298168198930638,1.813828259302218,1.5377596983606157,-0.44899412721039816,-0.3578875899354917,0.2153418534202488,0.4049924344103229,-1.7246915351964887,-0.15753087796019333,-0.49363388381243734,0.3592611584195399,0.7645200053773226,0.8376894767611464,1.4553589067162085,-0.039726556839780956,0.20652046975761942,-0.975998782662761,1.1521632359791918,-0.01967380629417806,-0.7284154510177313,-0.5159788695530317,1.2962000976662282,Utilidade Pública,False
TAEE4,0.6907304601302122,-0.03953129705020966,-0.7041705641280038,-0.6871625842922465,1.298168198930638,1.813828259302218,1.5377596983606157,-0.42617030028689007,-0.3578875899354917,0.2153418534202488,0.4049924344103229,-1.7570523190467502,-0.1563444257474289,-0.5354038418969084,0.3592611584195399,0.7645200053773226,0.8376894767611464,1.4553589067162085,-0.039726556839780956,0.20652046975761942,-0.975998782662761,1.1521632359791918,-0.01967380629417806,-0.7284154510177313,-0.5159788695530317,1.3078087407348609,Utilidade Pública,False
ARML3,-0.41943880045852067,-0.6771422454144247,0.5702340381548487,0.6215897112873544,0.13960647020766165,0.03618801888181927,-0.9027623978204723,-0.6928589571691172,-0.4237119784487811,-0.4741047981415375,0.1822044881746644,0.46895053958779986,0.12306786856190204,0.5778950276254942,0.33105574069683297,-0.883483236629051,-0.9311234128404714,-0.39674020157451456,-0.46261021011781767,0.45669377786244775,-0.9735004051185878,4.089532098536046,0.43304107090256216,-0.7343967097787778,-0.9493098275164368,-0.25070233398403746,Bens Industriais,False
ECOR3,-0.7335725164661105,0.7333651983020723,0.3745871785933964,0.7658783608082841,0.38219308816792397,1.0645259888766037,-0.05940562907863709,-1.0781765098340428,-0.6556229488183859,-0.6256878661423507,2.622127612970578,0.6298713963058628,0.16386766110747097,0.675720471819095,-0.9529715840969559,0.34737941862180166,-0.6642903545586433,-0.20935520664918406,-1.442957399863808,1.4537786618172925,-1.2584555563665696,-0.17432536817331698,,-0.36381615296284464,0.2566765697373146,0.6006212582241376,Bens Industriais,False
EMBJ3,-1.1367050001912098,-1.265827945961144,-0.2984380182979995,-0.08875440943106785,-0.9380019509628607,-0.8488789058142125,-0.6923044699970126,2.0121876181384577,1.1694846193643254,0.6523654522958787,-0.7823926689439866,-0.250460349269423,0.20104973805786633,-0.1366560430060249,-1.099717564073389,-0.5337984302136985,-0.6606351071849196,-1.0359312398198082,-0.3318972514850192,0.2572768010714786,-0.2769433687346325,0.347182938914335,,2.6327889200511936,1.3492796304971235,-0.5851508880658204,Bens Industriais,False
FRAS3,-0.5270426147815626,0.0002589403782372429,-0.024532414911966366,-0.06655615565861714,0.0348389848160831,-0.49070129256733125,-0.30493987820600676,0.2948840077841189,0.008341336212400413,0.21842176743080538,-0.3907517179334064,0.052449498670460296,0.1522105775230227,-0.013310917718441336,0.44111522567915784,-0.15067762637217672,-0.20007393809573684,0.37153827761934044,0.06024162441337691,-0.008612501316479445,0.16632019987333915,0.0808808246568106,0.9214315457868921,0.036473393640019884,0.19483111346789142,0.6614300862390072,Bens Industriais,False
GGPS3,-0.6589440645969041,-0.211557877108199,-0.38060969931380945,-0.09985353631729321,-1.169263702645081,-0.8957432664259539,-0.754831825364852,0.5452426206831569,0.09729348923087874,0.4324213928437182,-0.4995408709919009,0.45948460683967846,0.15321549852168206,-0.10688308172971168,0.1843097607203998,-0.0036985543529746197,-0.30790373562058515,0.29033811315169716,-0.46261021011781767,0.5231661034594374,1.4961109056972537,0.36937478176912875,-0.14145773141202087,-0.49516116044190955,-0.20716435228335905,-3.611779997874496,Bens Industriais,False
JSLG3,-0.2233221711278155,-0.2136210279278722,0.6093634100671391,0.8102748683531854,-1.0814336273918075,-0.6674468811601848,-1.198623542731713,-1.0683968765176741,-0.5333137384179779,-0.8396874915552635,1.6980000207896875,1.0463724372232024,0.10116059079112853,0.6672139114544341,-0.2742714267059534,-0.8228804912941196,-1.0060559840018066,-0.4841865325396687,-1.24688796191461,1.3208340106233132,0.22964356681733514,0.08989626081657047,-1.5201883640500853,-0.30596180443039933,-0.7740810347530711,-0.23332838312264612,Bens Industriais,False
KEPL3,0.2504817209720298,0.4266434431106741,0.14372388431088268,-0.2552413127244482,-0.49024567411075703,-0.5516249613625952,0.04734839228108906,0.20686730793680097,-0.42212354714487976,0.8901428138657818,-0.8984344322063806,0.18497255714415914,0.15321549852168206,-0.5960103026977158,-0.16421194172362852,0.12725910223285458,0.5254926655884123,0.1550045057056251,0.975232334842968,-0.9392250596743346,0.9262006032012905,-0.009273536940788878,0.026104419263065937,-0.6499606335422361,-0.29993253668749376,-0.20726745683055914,Bens Industriais,False
LOGN3,,-0.7823629372177516,-0.29061214391554135,-0.02215964811371583,-1.0639723798265444,-0.5616673243508256,-0.7273807913009226,0.35942958767215216,0.27678622657173735,-0.1857997472380299,0.08066794532006961,0.0997791624110671,0.6528622190551029,0.24613917340371744,-1.6500149889850129,-0.3847296083553609,-0.5875301597104462,-0.48835064353800933,-0.46261021011781767,0.5231661034594374,0.13465851640134116,-0.0709945998806839,1.0540849150713358,0.2444363221485394,0.05052504883923728,-0.1117107270929068,Bens Industriais,False
MILS3,-0.3621658025123855,0.5401167381926936,0.3080672463425026,0.21092201649701658,1.8601629713705505,0.8134669141708457,1.2094421676541065,-0.39555810435150934,-0.5349021697218793,0.18869959723456758,-0.281962564874912,-0.43031307148372866,0.14035250973884256,0.29717853559168317,1.376620848028918,0.05620760770224511,0.070414367559815,-0.36134525808861884,0.19095458304617574,-0.20802947810744854,-0.9735004051185878,0.4498202121177559,,-0.18712584528267395,0.19483111346789142,1.6256843590462258,Bens Industriais,False
MOTV3,-0.698861608619968,0.5401167381926936,0.2728508116214412,0.4884001886526503,0.6609494332276602,0.9520515234084241,0.6741470034074801,-0.6556963505669162,-0.4523037419190063,-0.3641327684154573,0.6318663208164415,-0.08007355980323855,0.19441725946671476,0.5438687861668504,-0.2559281792088992,0.11541718647775312,-0.35907719885271666,0.10503517372553695,-0.7240361273834152,0.7225830802504065,-1.2267938728945715,-0.4912526239433396,-0.4875533640563963,-0.1042534000875496,0.35975233018635305,-0.029184460501298016,Bens Industriais,True
OPCT3,,-0.538911140496328,0.4098036133144578,0.4440036811077489,-0.39420881250180984,-0.41638780645442686,-0.9027623978204723,-0.45227997758644767,-0.36176315759662636,-0.22443856849313912,-0.0063633771267260384,0.5257461360765279,0.12447475796002509,0.4417900617909191,1.1748451255613228,-0.7518289967635099,-0.801362131073281,-0.8298077454019449,-0.20118429285222036,0.2572768010714786,-0.1819583183186385,0.5940671906739151,0.4736017502326426,-0.5545791400157722,-0.8050037628877827,0.009906928936832466,Bens Industriais,False
POMO3,2.4889708125158374,0.8922278114168994,0.4489329852267483,0.24421939715569255,-0.5020943778157568,-0.4404894776261797,0.6573713714795233,-0.4933544375151961,-0.7969933348656107,0.5988655459426504,-0.673603515885492,0.5636098670690134,0.12829345775493056,0.037728444469524364,-0.21924168421479093,0.7548806372532386,1.1030217506367526,0.09462489622968548,0.6484499382609713,-0.6733357572863757,0.7362305023693024,-0.54257126054505,0.44268254385807304,-0.7125058751989336,-0.021627983475089558,0.5354689424939201,Bens Industriais,False
POMO4,2.265449921440603,0.8626559830015853,0.4019777389319998,0.18872376272456587,-0.5020943778157568,-0.4404894776261797,0.6573713714795233,-0.4209851509740681,-0.7969933348656107,0.5988655459426504,-0.673603515885492,0.5162802033284065,0.13191117335010416,-0.02181747808310219,-0.21924168421479093,0.7548806372532386,1.1030217506367526,0.09462489622968548,0.6484499382609713,-0.6733357572863757,0.7362305023693024,-0.54257126054505,0.44268254385807304,-0.7125058751989336,-0.021627983475089558,0.5832473073627462,Bens Industriais,True
PORT3,-0.5443980687046339,0.41632768901230877,-0.13800759345760855,-0.45502559667650444,0.9571670258526591,0.8161448776343737,1.8880927320123644,0.09537948813019803,-0.17750512634406393,0.2630050227251623,-0.30372039548661084,-1.2349173550740438,-4.616059167435625,0.11003420756914234,-1.8789387177482484,0.517345738871495,0.7850152291227931,0.7046671574865945,0.5830934589445719,-0.540391106092397,-0.6568835703986081,-0.679883288209086,0.4167503062535953,-0.3341071631759132,0.45252051459048787,0.04465483065961511,Bens Industriais,False
RAIL3,-0.3014217137816362,-3.2242944930440163,0.2650249372389831,0.3996071735628475,0.7850490141379226,0.5490180221474474,-0.9378387191243823,-0.13346393147282892,-0.06790336637486696,-0.28982734292486256,-0.028121207738424952,-0.6101657936980344,0.23541803621201557,0.5055892645258762,-0.6778228716411441,-0.9914536449843889,-1.013366478749254,-0.6278483619824219,-0.46261021011781767,0.5231661034594374,-1.3851022902545616,-0.563376113221419,-1.43973193455927,-0.14647143820582056,-0.9080795233368214,-0.29413721113751573,Bens Industriais,True
RAPT4,-0.5044805246815699,-0.18129833175299398,0.7932714580549044,0.8535614632094642,-0.46031210685602025,-0.8689636317906733,-1.2321748065876268,-1.0664409498544005,-0.5174294253789639,-0.8634652277122538,0.5956032697969434,1.093702100963809,0.09010645980587587,0.675720471819095,0.3677422356909413,-0.971949313152457,-1.048091328799629,-0.8693667998861812,-1.050818523965412,0.5896384290564272,0.03967346598534715,-0.2825106020904362,-1.5417254198451888,0.16000024591199777,-0.8256189149775904,-0.21161094454590693,Bens Industriais,False
SHUL4,-0.16084253700475903,0.7849439687938993,0.5780599125373068,0.288615904700594,-0.515813929474178,-0.5978198311084546,0.6421207969995623,-0.0180642583396786,1.4331642158119582,1.0186614777943144,-0.9419500934297785,0.3837571448547076,0.11161176917718561,0.00795548319321104,1.6517695604847304,-0.00996780387038133,0.4889401918511754,-0.5279096980222456,1.2366582521085656,-1.2051143620622933,-0.055311584430646855,-0.6722548422277507,-0.2594826589708616,-0.628069798962392,-0.3617779929569169,-0.8370731755559947,Bens Industriais,False
STBP3,-0.8724161478506807,0.23339498300129552,-3.44592643617882,-1.387352255119434,1.5159269479410777,1.5713305743492936,2.204511651322593,0.13449802139567277,-0.28551845500935924,0.5245601204520557,0.407035404495553,-2.1531128316418147,0.808846056467005,-0.39185285394585323,-1.28315003904393,3.626642729524536,1.455753122201087,2.574436277961525,-1.050818523965412,1.121417033832344,-0.34026673567862853,0.1280384907232472,2.708076275943392,-1.0783017210281296,-0.12470374392412822,0.6353691599469202,Bens Industriais,True
TGMA3,0.8180050642564599,0.6563409010342772,0.06546514048630168,-0.9655854334428705,-0.7658839392481244,-0.3300234847556462,0.5323166607438442,-0.14324356478919772,-0.7302792201017518,0.9347260691601386,-0.9419500934297785,0.21337035538852323,0.1930103700685917,-0.7703947901732652,1.064785640578998,0.771598635966323,2.3070967880150683,1.0253037043588267,2.254912199858068,-2.240753194863392,2.5580437693480675,-0.9309285105039398,-0.7435510942544454,1.0231245807744245,2.910877401300059,0.1402115603972674,Bens Industriais,False
TUPY3,0.7381699762103323,1.8599280718763618,0.8268444591556495,0.8102748683531854,-1.1556439295441756,-1.2644184964498655,-1.47246285809389,1.1046376463794452,3.0298871311197266,-3.7776051267725985,-0.3472360567100087,1.093702100963809,0.09151334920399894,0.5991614285371466,0.7712936806261325,-1.3630947563762594,-1.3075407873865352,-2.0152052232995854,-0.20118429285222036,0.2572768010714786,0.9578622866732884,-0.4850111681404288,,2.3303201313994037,-1.858850337718753,-0.046558411362689345,Bens Industriais,False
VAMO3,,-0.6606370388570398,0.4841494199478097,0.8102748683531854,2.6938876533331064,3.219925051949138,-0.7472065381248717,-1.1239451937546483,-0.7763437279148926,-0.4889658832396564,2.4015032105679515,0.20390442264040184,0.10578322738496147,0.6790380303613128,-0.18255518922068265,-0.8277565742521026,-1.0389532103653196,0.007178565264531298,-1.4939354537305995,1.5574754897485967,-1.6814556475524625,0.5919867054062782,-1.0278083141496819,-0.9282869589145404,-0.9905401316960523,-0.23767187083799393,Bens Industriais,True
VLID3,1.3889994983255043,0.7663756114168416,0.6445798447882005,0.3108141584730447,-8.351031444279185e-05,-0.514133472873202,0.37676080104824355,-0.2723347245652641,-0.769990002699287,0.8128651713555632,-0.8621713811868825,0.46895053958779986,0.11784227936887348,0.25889901395070886,1.9522319544864775,-0.21128037170710828,0.37745514695260346,-0.12190887568402986,1.6941536073233607,-1.6704206412412206,0.10299683292934315,-1.3420323993889933,0.16341229273292862,1.9816304091633148,1.905888736921932,-0.18555001825381995,Bens Industriais,False
WEGE3,-0.8064654229430098,-0.9570430399500726,-2.6188097726968236,-3.906632075754867,0.009270729452662349,-0.13386266105221403,1.043210905822533,3.2616726891709873,2.2877402573109125,1.000114843591862,-0.9872063811021122,-3.2458601080849454,0.4418288093366428,-4.2870068449240994,-0.4577039016764944,0.8349877144201021,1.7097928146748822,2.545204218753173,1.302014731424965,-1.404531338853262,0.9262006032012905,0.04620607019619543,0.07963121739538516,-0.4732703258620654,0.4731356666802956,2.005131445859013,Bens Industriais,True
BRAP3,1.101311709163899,0.2955461560086122,0.3488618684804793,-1.4721164061780063,,,,0.3347159924773355,0.05266961988050771,0.4506666674669394,-0.8487919149993933,,2.3459710084007437,-0.5574618637009666,2.444749138806001,0.2675465647220041,1.5157695721549698,0.6925454506897439,2.1850359918436237,-2.0507027259198933,-2.23633622601724,,,0.5635706171162114,0.4789726310215849,0.3920876348910218,Materiais Básicos,False
BRAP4,1.0785017318265282,0.2045490101448452,0.2525580160607487,-1.7706636415250596,,,,0.4551036053730959,0.05266961988050771,0.4506666674669394,-0.8487919149993933,,2.6706020947043045,-0.8142435440887388,2.444749138806001,0.2675465647220041,1.5157695721549698,0.6925454506897439,2.1850359918436237,-2.0507027259198933,-2.23633622601724,,,0.5635706171162114,0.4789726310215849,0.3416117835393286,Materiais Básicos,True
BRKM5,,1.2915286155312127,2.5734808593762555,1.392071132932783,-1.4742643945364686,-1.8061507331031321,-1.376827721218089,-0.9971672185466479,-2.280771263764801,2.5814079735291786,,1.435524290729379,-0.4646877474742408,1.3689143025681005,-1.27494360485475,-4.1567631864448,-1.517036751044895,-2.788580751388643,-1.5912812569048422,1.8638285518543058,1.2056324593358008,-1.6965745858426995,,-1.652386956897806,-2.2592394485200433,0.9220840740838001,Materiais Básicos,True
CBAV3,,-1.1267516992045132,0.2311571599674753,0.5104238285485172,-1.1817365579332237,-0.3636929895724563,-0.3342088783103075,0.014698287311389769,0.2879037874284764,-0.5954212588124859,-0.036727460553355094,0.6110180314386586,-0.4124383218842571,0.4953430258888992,-0.6362274441958826,0.003984310074186895,-0.29465636187502303,0.19683466932118734,-0.3314920616438433,0.5356413791352286,0.4138802785856786,-1.1386240188186048,,-0.8064368411338372,-0.36911625343664395,0.49303933759440804,Materiais Básicos,False
CMIN3,-0.283579772033612,-0.4187191122097233,-1.9277612027219513,-1.588736419985449,1.6716312595396574,1.532696083336842,0.9460995025731468,0.12594253720240903,-0.24957893260845193,0.5277975744737172,-1.19477411282785,-1.9440925116758137,-0.08813154236022047,-2.270195671887407,-0.6284077066755731,0.7101115173181304,0.5814114906716875,1.3952624046788011,-0.5221381263019848,0.7743808349864704,-0.20726421468063058,-2.004775851436962,-1.5145226381042074,-1.2369865404977822,-0.3387066918425242,-0.011719175922523587,Materiais Básicos,True
