TICKER,DY,P/L,P/VP,P/ATIVOS,MARGEM BRUTA,MARGEM EBIT,MARG. LIQUIDA,P/EBIT,EV/EBIT,DIVIDA LIQUIDA / EBIT,DIV. LIQ. / PATRI.,PSR,P/CAP. GIRO,P. AT CIR. LIQ.,LIQ. CORRENTE,ROE,ROA,ROIC,PATRIMONIO / ATIVOS,PASSIVOS / ATIVOS,GIRO ATIVOS,CAGR RECEITAS 5 ANOS,CAGR LUCROS 5 ANOS,VPA,LPA,PEG RATIO,SETOR,IN_IBOV
CMIG3,1.5376816259378399,-0.3169145966942485,0.0789614703784462,-0.508543896876047,-1.1094809231138083,-0.9225161575215244,-0.49161556778945337,0.532724595323458,-0.301809053462483,0.5508055772680526,-0.6919130524487804,0.7863142858091133,-0.5323907281447684,-0.5519758380080858,-0.8893594650312042,0.06306355292867083,0.34309739026952557,0.43337994337569996,0.8747400443126081,-0.8412252164634753,2.0232628680007942,-0.2238787483058188,-0.7287987477873827,-0.5957568997184529,-0.5670685939875962,0.011098263395271162,Utilidade Pública,False
CMIG4,2.3629864418621236,-0.02481167588815409,0.602369648938351,0.06568684332635821,-1.1094809231138083,-0.9225161575215244,-0.49161556778945337,-0.10114264147831302,-0.301809053462483,0.5508055772680526,-0.6919130524487804,1.02359979911498,-0.4737574127703973,0.07709159748716296,-0.8893594650312042,0.06306355292867083,0.34309739026952557,0.43337994337569996,0.8747400443126081,-0.8412252164634753,2.0232628680007942,-0.2238787483058188,-0.7287987477873827,-0.5957568997184529,-0.5670685939875962,0.030955991140289126,Utilidade Pública,True
CPFE3,-0.2847261512663951,-0.4147228145207236,-1.930250569899899,-0.906088255477712,-0.28777643736176733,-0.332025723495102,-0.2971708327724704,-0.1340708096238596,-0.4847183017949805,0.6121853792568313,-0.1376200376754921,0.36823980998449113,4.66568979981864,-1.07003137312182,-0.7157059063870281,0.8771831407232632,0.4625238847287435,1.58926643262235,-0.6995605206611191,0.76238123271233,1.2078648858785075,-0.4099967522925616,0.4621921386186244,0.13121588203253118,0.7107243722910732,-4.1491618916118105,Utilidade Pública,True
CPLE3,-0.944970004005822,-1.3505095472388906,-0.12364814712861401,-0.5968870876764171,-0.8987719844455775,-0.6834185750449474,-0.5349809403471979,1.261260315543675,0.7581265907207072,0.042717216360940544,-0.5004300109816444,0.07445774589151342,-0.15989672458994,-0.6629877383896003,-0.10791845113241173,-0.38166446070240506,-0.44810313552279246,-0.7179014204157843,0.6895282131392283,-0.6274110232400354,0.25656724006917275,-0.45007000673946795,-1.095349928770059,-0.6961591634493779,-0.8203248575743596,-0.10804810307483663,Utilidade Pública,False
CPLE5,-0.8944411377247433,-1.4655002898186655,-0.24183709067439915,-0.7294018738769723,-0.8987719844455775,-0.6834185750449474,-0.5349809403471979,1.4382492193259875,0.7581265907207072,0.042717216360940544,-0.5004300109816444,-0.01593673536786416,-0.1546154149330573,-0.8110036055649527,-0.10791845113241173,-0.38166446070240506,-0.44810313552279246,-0.7179014204157843,0.6895282131392283,-0.6274110232400354,0.25656724006917275,-0.45007000673946795,-1.095349928770059,-0.6961591634493779,-0.8203248575743596,-0.11797696694734562,Utilidade Pública,False
CPLE6,-0.9213898664079853,-1.5143515294249696,-0.3093736298434188,-0.7735734692771573,-0.8987719844455775,-0.6834185750449474,-0.5349809403471979,1.532917702744434,0.7581265907207072,0.042717216360940544,-0.5004300109816444,-0.061133975997553075,-0.1518130873600175,-0.8850115391526291,-0.10791845113241173,-0.38166446070240506,-0.44810313552279246,-0.7179014204157843,0.6895282131392283,-0.6274110232400354,0.25656724006917275,-0.45007000673946795,-1.095349928770059,-0.6961591634493779,-0.8203248575743596,-0.12459620952901829,Utilidade Pública,True
CSMG3,-0.27125178692477414,-0.5733307353204131,-0.731476999649794,-2.000218673540295,0.3654816475638083,-0.3674873874129763,0.0035890091602731153,1.0678073276885889,0.4298279398675066,0.27800645731792534,-0.4500397369113455,-0.37751466040537524,0.2635780844282662,-1.8101107089985833,-0.48416782819479337,0.1999652547568162,0.8924592647819277,-0.54078121060171,1.4164846504947437,-1.4912203638627362,0.8681157266608877,-0.27552872070405365,0.13770420791264856,0.35617734512888943,0.25793287072685983,-1.0248132006364994,Utilidade Pública,False
EGIE3,0.3350946084481689,-0.49799197294056063,-2.2162678132806986,-0.46437230147586195,0.7410144838149247,1.0821424497146737,0.515580181938804,-0.13818683064205317,-0.09544990149761431,0.042717216360940544,0.8399512792883072,-1.2136636120546196,0.33848645609221456,-0.3299520372450567,-0.6144079971779253,0.9274074337016361,0.09230175190516818,0.9263645273582073,-1.1625900985945685,1.2969167157709325,-0.9665297331142576,-0.8196344644164931,-0.6735156188522905,-0.5406488903022308,-0.08357936350377539,-0.041855677258110076,Utilidade Pública,True
ENGI11,0.08918745921358656,0.04788362114503683,0.247802818300996,0.9491187513300585,-0.6693467790188503,-0.6651504451478607,-0.5077027221253908,-0.8379104037349171,-0.25021926547126605,-0.311921639574225,0.5678437993086929,1.1026949702169353,-0.2200389855805633,0.9281828337454404,-0.16580297068047048,0.3765603494227079,-0.3227053163406138,-0.24262885741468465,-1.1625900985945685,0.976195425935771,0.4604167355997442,-0.07249089817306155,3.721252770057386,1.4168178003315195,1.4090977052121474,0.1699600853554149,Utilidade Pública,True
EQTL3,-0.025344637690191532,-0.919624695733068,-0.461330842973714,0.5074027973282083,-0.5769729463075628,-0.6141071410236477,-0.6951530422137054,-0.3069436923879789,0.04290452993337732,-0.2982816835767186,0.5073754704243341,0.7750149756516911,-0.22187127668601242,0.4101272986317062,0.09467736728579396,-0.11596174946198091,-0.7138270856945521,-0.056652637109906194,-1.0699841830078785,1.0831025225474915,0.3245170719126963,0.6532802656986868,-0.5256933393084572,0.35844205784462463,-0.07974214738882451,0.1898178131004329,Utilidade Pública,True
ISAE4,1.702742589122696,0.17873515580478055,0.9569364795757062,0.4632312019280232,0.2731078148525207,0.8032848198150259,1.1387825520831631,-0.48393259617029183,-0.37919373544930884,0.28823642431605506,-0.5608983398660031,-0.46790914166475306,-0.23049382306459643,0.558143165807059,3.697699286554707,0.06306355292867083,0.40281063749913454,0.17655563914529163,1.059951875485988,-1.1619465062986367,-1.1024293968013053,0.6506087154022262,-0.06660300771703975,1.0416303937580624,0.5994451049574954,-0.08157113274814602,Utilidade Pública,True
LIGT3,,0.9096533241566823,1.8804986527120549,1.9208938501341288,-1.177088908649821,-1.1561601659258824,-0.07964452849088156,-1.80929136402854,-0.7332872802981182,-0.41422130955552267,0.08409716823382317,1.7241570288751573,-0.5903773525407456,2.001297870766747,-0.7446481661610574,1.9360165457087692,1.1027693215246097,-1.2640220673425142,-1.1625900985945685,1.5107309089943737,1.4796642132526026,-0.8730654703457017,0.0427614430023817,-0.2145302592363689,1.2594462767290602,0.09714841695701569,Utilidade Pública,False
NEOE3,-1.0931880117636525,-0.16491533926121307,0.619253783730606,0.6840891789289485,-0.5648979354956298,-0.5829438606109701,-0.5636580415547385,-0.7926341725347906,-0.2924290920095346,-0.2130319585923038,0.15464355193224172,1.0123004889575578,-0.1619445793548537,0.7431629997762497,-0.3973410488727052,-0.08355897979851452,-0.35256193995541824,0.24740372307092148,-0.23653094272766997,0.4416599428771697,0.6642662311303161,-0.04132281138102316,0.40811081683429495,0.897443684189591,0.28863059964646753,0.2659391027896684,Utilidade Pública,False
SAPR11,0.07234450378656042,0.3228040171978317,0.8893999404066861,0.3307164157274683,1.2264299184546315,0.13381158888061068,0.9478350245305143,-0.40984421784281183,-0.9935812106174413,1.1270937181626965,-1.0446449709408727,0.09705636620635788,-0.1928779644880238,0.11409556428100115,-0.3249853994376318,0.3644093107989081,0.937244200204134,0.451091964357107,1.059951875485988,-1.0550394096869162,-0.626780573896638,-0.3761571152040629,0.4021017810804807,1.651593018529397,1.6009585109596953,0.13686387244705162,Utilidade Pública,False
SAPR3,-0.2139857384728851,0.2712564429379327,0.7712109968609012,0.19820162952691314,1.2264299184546315,0.13381158888061068,0.9478350245305143,-0.2616674611878526,-0.9935812106174413,1.1270937181626965,-1.0446449709408727,-0.03853535568270862,-0.18727330934194417,-0.033920302894351606,-0.3249853994376318,0.3644093107989081,0.937244200204134,0.451091964357107,1.059951875485988,-1.0550394096869162,-0.626780573896638,-0.3761571152040629,0.4021017810804807,-0.7527769813427567,-0.5632313778726453,0.14017349373788796,Utilidade Pública,False
SAPR4,0.15319068983628595,0.33734307660446994,0.9231682099911962,0.37488801112765335,1.2264299184546315,0.13381158888061068,0.9478350245305143,-0.446888407006552,-0.9935812106174413,1.1270937181626965,-1.0446449709408727,0.13095429667862457,-0.19438691010427595,0.15109953107483934,-0.3249853994376318,0.3644093107989081,0.937244200204134,0.451091964357107,1.059951875485988,-1.0550394096869162,-0.626780573896638,-0.3761571152040629,0.4021017810804807,-0.7527769813427567,-0.5632313778726453,0.13686387244705162,Utilidade Pública,False
SBSP3,-1.0190790078847372,-0.6658520224535651,-1.1704645042484243,-1.9662065450821522,0.1366601926776779,-0.02684049462612306,0.3015510851215491,1.244796231470902,0.3313383446115465,0.5678555222649355,-0.6112886139363021,-1.1232691307952418,0.1264795970087807,-1.9240829267236046,-0.48416782819479337,0.29717356374721526,0.7312334972619834,-1.2905900988146253,0.8747400443126081,-0.8412252164634753,-0.015232087304923106,0.2712485733048463,0.6292433325746636,2.9699275846131434,2.635088253938979,-0.08819037532981869,Utilidade Pública,True
TAEE11,0.6753223080740983,-0.08164618084137606,-0.6977087300652842,-0.6410586830766022,1.2994837338668264,1.820927114670389,1.51857928270986,-0.331639818497139,-0.3440188800007516,0.24390656732415938,0.06394105860570358,-1.7108332589811972,-0.15375316029519892,-0.5149718712142476,0.23938866615594054,0.7556727544852644,0.847674329359721,1.525621237229159,0.0412868040323993,0.12093865304200815,-1.0344795649577816,0.3335847468889228,0.029541564343990172,0.32145175015428396,0.8143292073947489,1.3382564010206386,Utilidade Pública,True
TAEE3,0.6887966724157193,-0.0763592501480532,-0.6808245952730292,-0.6410586830766022,1.2994837338668264,1.820927114670389,1.51857928270986,-0.34398788155171905,-0.3440188800007516,0.24390656732415938,0.06394105860570358,-1.6882346386663527,-0.15429206944386042,-0.5149718712142476,0.23938866615594054,0.7556727544852644,0.847674329359721,1.525621237229159,0.0412868040323993,0.12093865304200815,-1.0344795649577816,0.3335847468889228,0.029541564343990172,-0.7950516187031462,-0.4634637588839204,1.331637158438966,Utilidade Pública,False
TAEE4,0.6618479437324774,-0.08693311153469917,-0.7145928648575393,-0.6852302784767872,1.2994837338668264,1.820927114670389,1.51857928270986,-0.3234077764607522,-0.3440188800007516,0.24390656732415938,0.06394105860570358,-1.719533727802412,-0.15310646931680513,-0.5519758380080858,0.23938866615594054,0.7556727544852644,0.847674329359721,1.525621237229159,0.0412868040323993,0.12093865304200815,-1.0344795649577816,0.3335847468889228,0.029541564343990172,-0.7950516187031462,-0.4634637588839204,1.3433532178085263,Utilidade Pública,False
ARML3,-0.4080891198791001,-0.9223277966907151,0.2907869058576508,0.5987767345510986,0.3423695259378547,0.33375567228900005,0.27426970082859453,-0.38131011951165533,-0.16205069581908416,-0.40221943222353235,0.26058407974261516,0.3268082956557081,0.11881564871077453,0.5831433072978685,0.5678249252641184,0.13455716078513877,0.008022475822374349,0.04364848422766758,0.1077342386890636,-0.11761178743258062,-0.7255565332841359,2.7551109920088446,0.5120469184401079,-0.49880579377405876,-0.6503033831230357,-0.271307935967939,Bens Industriais,False
AZEV4,,1.0065221580195027,0.4317741864246545,0.8315986720202089,-1.2328250946556878,-1.28773582779114,-1.3527659622136776,-1.084187599644838,-1.3492024410695378,0.8816966206142649,-0.5799251732746379,0.38681096986518576,0.04284408868963094,0.7297346527502944,-1.539370633595738,-4.828445063557788,-3.0268841393381063,-4.998508707287613,-0.21557996503458352,0.23162926378105245,-1.1482148673540387,4.090055480887065,,-0.9912468123546178,-1.6502798924905129,-0.07952537231225265,Bens Industriais,False
AZUL4,,0.9841409876589412,0.7694016214666893,0.8586503638023341,-0.062283557411974784,0.276338767863594,0.6089605215746366,-0.9040531700629671,0.2478811930391258,-2.1858963572412033,,0.45335939035206085,0.06703885302757476,0.7433534616181326,-2.0148404007230902,-0.7330699825171142,2.097032135332904,0.6271678419011824,-3.068288955889562,3.0760633024348567,0.4216589449055998,-0.49031380877991465,,-2.009614838779214,2.97568242960787,-0.07952537231225265,Bens Industriais,True
ECOR3,-0.7357723995450421,0.4686958520823711,0.10527732616422505,0.7429046006034051,0.567562729690478,0.45573681364090013,0.3073147545109206,-0.7292168119393865,-0.3628898091523011,-0.5430360315670326,2.799149188517697,0.35771876418786325,0.16793102031680046,0.6919046281174103,-0.377711543455048,0.38388179279279544,0.07542298902170114,0.06744401761716298,-0.2964085159654953,0.2853586562754576,-0.9972654623290734,-0.151984705774957,,-0.155545436704669,0.24471843141180843,0.7178863397298118,Bens Industriais,False
EMBJ3,-1.149486118159744,-1.5028817914980097,-0.5328756279811596,-0.1107758367833323,-0.6579745771072174,0.22876929932857573,0.28251602525564873,2.0611008227601832,1.2176865005728101,0.6442411785840486,-0.746512592791571,0.18862031868842627,0.2126913343419965,-0.21128720999269798,-0.48577285416580995,0.20538962556603502,0.07634628372306178,-0.037520724112055565,0.16161993930967133,-0.19820587617418833,-0.06137915117428902,0.1368047215346095,,2.598590278860178,1.05559289586218,-0.6599199728491981,Bens Industriais,False
FRAS3,-0.5203342212011355,-0.25428377229213395,-0.27316221641036365,-0.08860231892913131,0.24511384925291713,0.2712562203072649,0.29769404267935734,0.510531909300549,0.21211532354142967,0.2411191490908908,-0.3376161994318262,0.24680473004307127,0.15389805700079304,-0.07415337069849315,0.64887090829719,0.28299491566462653,0.19268141609450248,0.14121017112459872,0.32327704117149486,-0.3056646611629983,0.36127918289561367,-0.010662220070275516,1.0109520712737892,0.21523368316775193,0.19881987682027794,0.7885430737082225,Bens Industriais,False
GGPS3,-0.6579249905636305,-0.4631746956573754,-0.6107896514523985,-0.1218625957104328,-0.8762209468109166,0.2232102629388407,0.28006603031717614,0.7365829581876027,0.2891495039980059,0.43991905404642073,-0.4511985309206442,0.3249900328008754,0.15510779521769025,-0.17818593843892447,0.45976361455335646,0.31276712695699527,0.16544422240436363,0.13089877332248404,0.1077342386890636,-0.09074709118537806,1.6292541851053215,0.14909363333501663,-0.07482040905928053,-0.2772073354128071,-0.0995207280246701,-3.9287023630732754,Bens Industriais,False
JSLG3,-0.20351337069539055,-0.46520934750833565,0.32788882179633594,0.787251636311807,-0.7911222297115962,0.25029071163740707,0.26267704185143126,-0.720386692842236,-0.25696781102450866,-0.7418359365225624,1.8431645651534792,0.4377223298005001,0.09244335558241576,0.6824471219591892,0.12207201858222559,0.14683290667346144,-0.010905065555518784,0.0325439019792364,-0.21557996503458352,0.23162926378105245,0.4216589449055998,-0.005669849651360175,-1.4832340705986113,-0.10195626703560813,-0.5202574784470326,-0.2511202976883931,Bens Industriais,False
KEPL3,0.29072715609357147,0.16621094357296273,-0.1136239778740174,-0.27707722068983975,-0.24232233984659135,0.26402947300060936,0.3114976726985569,0.43106083742619433,-0.1606750854537882,0.8651299618679708,-0.8676670797129769,0.2722604100107284,0.15510779521769025,-0.7219925425366336,0.20311800161529708,0.3392940261179684,0.37595541431458973,0.11371311031895957,0.7004769455157498,-0.681770408623834,1.0858363270154467,-0.06058592425942933,0.09634922812804118,-0.42059457317596993,-0.16836855991196578,-0.2208388402690742,Bens Industriais,False
LOGN3,,-1.0260950410896823,-0.5254552447934226,-0.044255283220729455,-0.7749129502641066,0.26283825091709473,0.2811416378511397,0.5688106953417426,0.4445934752764547,-0.13439178249177675,0.1545739036863851,0.25589604431723456,0.7565896366589735,0.21430056712724826,-0.8910027693311671,0.2355851384407597,0.09481217775027459,0.032015112348358736,0.1077342386890636,-0.09074709118537806,0.3310893018906206,-0.09476446020431156,1.1464613673804191,0.40786502278897063,0.0917232494400401,-0.10980682973157155,Bens Industriais,False
MILS3,-0.34834575949801677,0.2781167953757707,0.042204069068460234,0.18856665424838082,1.9395624543529904,0.4259562615530339,0.35703172496968255,-0.11287449895827886,-0.25834342138980465,0.21350805118040062,-0.22403386794300828,0.15407332444660585,0.1396231460414062,0.2710456040765745,1.3377617640782966,0.32490177231786593,0.26100522399518994,0.04814319609012782,0.37716274179210274,-0.386258749904606,-0.7255565332841359,0.1936409386114923,,0.008118784176516819,0.19881987682027794,1.9089569982230217,Bens Industriais,False
MOTV3,-0.6995643023443855,0.2781167953757707,0.008812344723643645,0.46573562742589286,0.8263322980129015,0.4423951263055361,0.3360573780573924,-0.3477556669424833,-0.18681168239441223,-0.30005836995471835,0.7300577165630627,0.2213490500754141,0.2047070621104751,0.5453132826649842,0.13557968242107085,0.3368953171512846,0.15251809658531465,0.10736763474842746,-3.716255215210572e-05,-0.010153002443770353,-0.9670755813240803,-0.3274857274245207,-0.42836721920214116,0.08488164883760402,0.3212160223976925,-0.013915547903728365,Bens Industriais,True
OPCT3,,-0.7860061226763853,0.13866905050904166,0.421388591717491,-0.1531713028853984,0.2800712637252733,0.27426970082859453,-0.164089189721752,-0.10840189157253984,-0.17028620977541406,0.06370803849533063,0.337717872784704,0.12050928221443058,0.4318232087663319,1.1891774618509992,0.16122516047356386,0.040799437720677095,-0.011345637383610654,0.2155056399302792,-0.19820587617418833,0.029190491840690197,0.27351886531413844,0.5534808385529119,-0.3322448610188696,-0.543206755742798,0.03150663822524998,Bens Industriais,False
POMO3,2.620012153060409,0.6253640446063021,0.17577096644772683,0.22182693102968218,-0.2533214937573877,0.2772123307248381,0.3354000623421924,-0.20117568992978424,-0.48531913166364576,0.5945412023451662,-0.632930261302753,0.34499092420403465,0.1251062874386399,-0.01740833374916693,0.16259501009876134,0.4664256013522064,0.521835977129571,0.1060456606712333,0.5657626939642302,-0.5743116236350236,0.9046970409854883,-0.3559038359629621,0.521895965024299,-0.4785288106560357,0.038174935749921333,0.6421826961815145,Bens Industriais,False
POMO4,2.3926071985916852,0.5962007014092068,0.1312486673213047,0.16639313639417982,-0.2533214937573877,0.2772123307248381,0.3354000623421924,-0.1358328086108704,-0.48531913166364576,0.5945412023451662,-0.632930261302753,0.33589960992987133,0.1294613450194698,-0.08361087685671409,0.16259501009876134,0.4664256013522064,0.521835977129571,0.1060456606712333,0.5657626939642302,-0.5743116236350236,0.9046970409854883,-0.3559038359629621,0.521895965024299,-0.4785288106560357,0.038174935749921333,0.6976987014502658,Bens Industriais,True
PORT3,-0.5384382698014639,0.1560376843181621,-0.38075777263255045,-0.47663888137764837,1.1013111457828144,0.4262739207753045,0.3836231334482271,0.3303974797186781,0.05116891080179669,0.28253579595662626,-0.2467503342407718,-0.00047901821416986245,-5.182189472392569,0.06298046859571178,-1.1071253907526908,0.4183103214910797,0.44150933811119525,0.18351334159481272,0.5388198436539262,-0.5205822311406189,-0.4236577232342056,-0.4319414777279809,0.4954054259357849,-0.1280266739016377,0.39006385428498824,0.07188191478434185,Bens Industriais,False
RAIL3,-0.28498158939686785,-3.2857251293833243,0.0013919615359066068,0.377041556009089,0.9415339626575595,0.39458741335381486,0.27289531342408546,0.12377269284535554,0.14608602600722131,-0.23103062517849268,0.04099157219756701,0.11952633020478541,0.25406438135988046,0.5027545049529896,-0.17509658587236954,0.11268657903008118,-0.012751654958240068,0.014300659713956616,0.1077342386890636,-0.09074709118537806,-1.1180249863490457,-0.3674246907758437,-1.4010454749650165,0.04577603853855954,-0.6197043467286821,-0.3217770316668038,Bens Industriais,True
RAPT4,-0.4967989580207088,-0.43333313517662675,0.5022678267081563,0.8426854309473094,-0.21453500365089487,0.2263868551615464,0.2613624104210313,-0.7186206690228059,-0.2432117073715485,-0.7639248148509546,0.6921969394001235,0.4468136440746633,0.07913623519654665,0.6919046281174103,0.594840252941809,0.11663739379873675,-0.021522954621166154,-0.016369138876948557,-0.13475141410367175,-0.06388239493817549,0.24051965887564136,-0.21189315080194152,-1.5046981997062276,0.329653802190882,-0.5585062739399748,-0.22588574983896068,Bens Industriais,False
RCSL3,,1.1767546962165016,1.4891787906771814,-0.6207667474299546,-1.846462102310651,-3.4908613638486994,-3.4910737397333147,-1.6846356982510748,-2.0769003243111253,0.8458021933306277,,-2.5878670606410386,0.012842580910580614,-0.2349309753882507,-1.917585221083405,-0.989167439842466,-2.4987226383717656,1.2268152833164663,-2.5057222414104166,2.5151284447932687,-1.6916327254439136,-0.8754943880239242,,-1.153462677298802,-1.2622841110101086,-0.09971301059179859,Bens Industriais,False
RCSL4,,1.3273189331875523,1.935292227923932,-1.9290043008278117,-1.846462102310651,-3.4908613638486994,-3.4910737397333147,-2.069911454697947,-2.0769003243111253,0.8458021933306277,,-4.411511973523996,-0.03433720954840982,-1.1002927888654748,-1.917585221083405,-0.989167439842466,-2.4987226383717656,1.2268152833164663,-2.5057222414104166,2.5151284447932687,-1.6916327254439136,-0.8754943880239242,,-1.153462677298802,-1.2622841110101086,-0.11990064887134451,Bens Industriais,False
ROMI3,-0.08040584021315828,0.4571661582602636,0.5059780183020247,0.6431237702595006,-0.1415932461371916,0.20796262026985318,0.29805257852401185,0.475211432911947,0.7307204312580241,-0.8550414379555725,-0.5193479298139351,0.3759013927361897,0.09292725086917464,0.46019572724099506,0.378717631520285,0.18436564697568933,0.12574255024585607,-0.1324384628545983,0.6735340952054458,-0.6549057123766314,-0.3028981992142333,-0.5483021113380856,-1.1371589509678954,0.8800290582515067,0.015225658454156079,-0.26121411682816603,Bens Industriais,False
SHUL4,-0.13833879573420885,0.5195621483563747,0.2982072890453879,0.26617396673808413,-0.2660573561804154,0.25854985141644193,0.3348025026011015,0.22796809819173186,1.4460378212119473,0.9831950165332272,-0.913100012308504,0.31044392996221415,0.10502463303814655,-0.05050960530294056,1.5403767216609756,0.3114972222099274,0.3667224673009833,0.026991610855020835,0.8082483467569656,-0.7892291936126442,0.14995001586066214,-0.427717164296591,-0.19538632414162005,-0.400317590057947,-0.21426711450349628,-0.9526407279026142,Bens Industriais,False
STBP3,-0.8806047883476684,-0.024368113133637466,-3.4569518269408133,-1.4079266312540892,1.6200080881024812,0.5158538214556061,0.39951822256124475,0.3657179561072803,-0.04237259403833171,0.5255134575689405,0.49532089815283903,-0.17685051513293737,0.9299209283760026,-0.4950123947393289,-0.6208494925542621,1.0046338092439573,0.6109339158108729,0.42199746512064434,-0.13475141410367175,0.15103517503944475,-0.12175891318427517,0.015451717505589532,2.7948521432780082,-0.8565497102134649,-0.03832265523596285,0.7582616162889035,Bens Industriais,True
TASA4,-0.5094717920409386,0.6307897828755293,0.5467901258345784,0.6652972881137016,0.29895181313207897,0.23488423935728425,0.30528305139121165,-0.25239038069325737,-0.13866531960905207,-0.21998618601429656,-0.5117757743813471,0.39772054699418163,0.10381489482124934,0.5169407641903212,-0.377711543455048,0.2093404403346906,0.1834484690808961,-0.0785019205050754,0.7813054964466616,-0.7623644973654417,-0.0915690321792821,-0.5068270340117117,-0.14614109122066446,0.3151702428208653,-0.0918709689260817,-0.0341031861832743,Bens Industriais,False
TGMA3,0.8827295453243063,0.39273551631319237,-0.18782780975138777,-0.9866297920242707,-0.4981973939819627,0.2903157736434992,0.3305000724652471,0.11494257374820487,-0.42754349632121347,0.9065466087337062,-0.913100012308504,0.27771519857522636,0.203013428606819,-0.9158714187801648,1.1081314788179277,0.4698120140110541,0.8685331374904915,0.22423014317239376,1.2102356733866995,-1.1900504616209062,2.5639329010199052,-0.5709597924700861,-0.6898763871272159,1.1291462794157896,2.4248997745095053,0.1829139253218445,Bens Industriais,False
TUPY3,0.7994509217627963,1.7028342788007569,0.5430799342407099,0.787251636311807,-0.8600116673634269,0.16714341020808454,0.24929170365099532,1.2416657705446137,2.77938943608606,-3.660991652011233,-0.292183266836299,0.4468136440746633,0.08082986870020273,0.606787072693421,0.8920088573964045,0.016173818252923754,-0.10554277244498446,-0.19695079782167468,0.2155056399302792,-0.19820587617418833,1.1160262080204397,-0.3240294709806562,,2.3399718427491645,-1.5070764021649377,-0.0341031861832743,Bens Industriais,False
VAMO3,,-0.9060505818830338,0.20916269079254352,0.787251636311807,2.653974867944345,0.6963668511030816,0.2803648101877215,-0.7821975265222898,-0.4674361969147977,-0.4160249811787774,2.5776636421145023,0.27589693572039375,0.09800815138014284,0.6966333811965207,0.18961033777645184,0.14584520298129755,-0.019214717867764554,0.09494107842280212,-0.3233513662757992,0.3390880487698627,-1.480303558408962,0.27236677983285024,-0.9802534502128508,-0.6784019299622626,-0.6809024195173894,-0.2561672072582795,Bens Industriais,True
VLID3,1.4783527442751068,0.5012502816977334,0.3612805461411526,0.28834748459228515,0.21269529035793822,0.2684767021123973,0.3244049631061201,-0.0016149983341821029,-0.46193375545361365,0.7933411073006961,-0.8298063025500375,0.3268082956557081,0.11252500998290912,0.22848682636457981,1.7446125989043153,0.2707191697763039,0.33856197890948375,0.07854859986559416,0.9968482989290929,-0.9772820673430619,0.30089942088562754,-0.8628214477297544,0.23661323637876303,2.0169884687977975,1.4686798871859543,-0.19560429241964178,Bens Industriais,False
WEGE3,-0.811809403666421,-1.1983622311376412,-2.733019243145189,-3.8767261091408214,0.22137883291909327,0.31358431167481876,0.35051832379179193,3.1024897486017284,2.1861161977411987,0.9672910241367848,-0.9585329449040313,-0.4459534176481704,0.5025446111105634,-4.576493752381196,-0.01300461980622658,0.48265216200918465,0.6751028975554373,0.41723835844274515,0.8351911970672695,-0.8698232823542518,1.0858363270154467,-0.02986364475841159,0.15102841778510212,-0.2569303522947841,0.40536337248216503,2.315939785938667,Bens Industriais,True
BRAP3,0.9430688278415928,0.21610796760327095,0.3434055461585977,-1.3655654798920658,,,,0.337677074045868,0.1479475992444368,0.2226916528603387,-0.8409359932871618,,2.2825662065857593,-0.36644861747107643,2.242398481283533,0.29370600954056597,0.6721656022193508,0.4939690830648746,0.8930527318432504,-0.8374543153378228,-1.8991339828357467,,,0.6529208837478555,0.5169712197825461,0.4197684338956089,Materiais Básicos,False
BRAP4,0.9191964880038961,0.12928374874720697,0.25135591893750797,-1.6520611613183573,,,,0.4537967456586745,0.1479475992444368,0.2226916528603387,-0.8409359932871618,,2.6008146137505728,-0.5818281046438393,2.242398481283533,0.29370600954056597,0.6721656022193508,0.4939690830648746,0.8930527318432504,-0.8374543153378228,-1.8991339828357467,,,0.6529208837478555,0.5169712197825461,0.3765995403782388,Materiais Básicos,True
BRKM5,,1.1664168835758062,2.5680404813651765,1.4105554641611464,-1.077485947707323,-0.7727068395613246,-0.00455168720914979,-0.9469886599996131,-1.9582906723768059,1.9378684869142653,,1.4269356109507396,-0.46809873428137766,1.291973433759198,-1.1302285866942574,-3.954379094374701,-0.28980581618266615,-2.51512959612291,-0.3407568673792726,0.38750581076551444,1.0779539066520336,-0.14477004876929525,,-0.9747932745965848,-1.6620379681232214,0.8730418158279949,Materiais Básicos,True
CBAV3,,-1.1409664668456185,0.23090044622171038,0.5221967620641185,-0.7987252526839127,-0.008309769371990303,0.1679881080570108,0.02900452925233127,0.3478775014071597,-0.619374801867494,-0.06540012354205764,0.6082114698243111,-0.4169645783293604,0.5166072799372514,-0.5433773358721263,0.046086072265306074,0.09791923826653574,0.06655246296860426,0.10245628962299301,-0.06442122604930899,0.3691234567739907,-0.03177480158174505,,-0.304627315046667,-0.10243003295170951,0.5061062209303491,Materiais Básicos,False
CMIN3,-0.5063232337328453,-0.46540268177377875,-1.8369432906182785,-1.4766103176541943,1.4553891181694267,0.9892621382567011,0.3798624161206331,0.13630498529960836,-0.10893907737161983,0.284779502056861,-1.175845035984982,-1.8798836838282522,-0.09958016207546,-1.874105027680417,-0.5363068388742691,0.7095011542152732,0.3757979238535514,1.2517054518769708,0.042562619757822,0.006935674500399914,-0.16249938063454156,-0.20718647102527543,-1.3355950369467058,-0.6055542090097673,-0.08022042627996329,0.07441728575664804,Materiais Básicos,True
